ts,open,high,low,close,volume,footprint_raw
2024-06-07 03:30:00+00:00,23.78095,23.8016,23.773435,23.796435,0.6000899921637028,0.0623499992070718
2024-06-07 03:45:00+00:00,23.796485,23.820305,23.794135,23.802785,0.6981399890210014,-0.0329899993666913
2024-06-07 04:00:00+00:00,23.802085,23.821455,23.79325,23.81955,0.4288499939430038,-0.0140399993979372
2024-06-07 04:15:00+00:00,23.819585,23.845485,23.81405,23.8435,0.6471799929349797,-0.0449299989195423
2024-06-07 04:30:00+00:00,23.843455,23.8755,23.843385,23.85805,0.8440599876630585,-0.023989999812329202
2024-06-07 04:45:00+00:00,23.8584,23.868485,23.847065,23.866935,0.525249990503653,-0.004189999584923498
2024-06-07 05:00:00+00:00,23.866885,23.87795,23.820635000000003,23.8259,0.964739982911851,-0.0670799990330125
2024-06-07 05:15:00+00:00,23.82575,23.845485,23.80243,23.8334,1.3196799751749495,0.0797599989018636
2024-06-07 05:30:00+00:00,23.83305,23.8355,23.79405,23.79935,1.9046899661188945,-0.14867999676789612
2024-06-07 05:45:00+00:00,23.7993,23.802465,23.75075,23.7603,1.6307399728248129,0.014539999829139599
2024-06-07 06:00:00+00:00,23.76005,23.7787,23.75,23.776200000000003,1.9221199639578117,0.12352999616996369
2024-06-07 06:15:00+00:00,23.77635,23.77755,23.729565,23.7381,1.9599299649125896,0.0737599990970921
2024-06-07 06:30:00+00:00,23.738950000000003,23.759500000000003,23.732315,23.739815,1.550019971706206,0.1040299971064085
2024-06-07 06:45:00+00:00,23.7395,23.7673,23.731465,23.7552,1.7703999719087733,0.21430999491713
2024-06-07 07:00:00+00:00,23.7551,23.791985,23.747085,23.79195,1.6244399681163486,0.0992299971549072
2024-06-07 07:15:00+00:00,23.791885,23.79415,23.749865,23.7521,1.5797199675289448,-0.0761099983355961
2024-06-07 07:30:00+00:00,23.75205,23.75595,23.73081,23.7364,1.5093749723309884,0.14179499584861321
2024-06-07 07:45:00+00:00,23.73635,23.74705,23.7292,23.73665,1.54816997225862,-0.002850000339094598
2024-06-07 08:00:00+00:00,23.73605,23.7397,23.51025,23.5128,4.08086494269628,0.14036999897143682
2024-06-07 08:15:00+00:00,23.5133,23.577205,23.5096,23.52595,2.8493399526632857,-0.0319099991902475
2024-06-07 08:30:00+00:00,23.525995,23.52605,23.426395,23.471835,3.745839948693174,-0.1156799967575352
2024-06-07 08:45:00+00:00,23.471905,23.4826,23.44075,23.47395,2.9208999543479877,-0.2298999955382896
2024-06-07 09:00:00+00:00,23.4732,23.4802,23.410515,23.444935,3.3345099472935544,-0.0194699993153336
2024-06-07 09:15:00+00:00,23.444485,23.445465,23.3755,23.3836,2.782719958719099,-0.0738899984571616
2024-06-07 09:30:00+00:00,23.3837,23.41835,23.3751,23.408735,2.3899599591677543,-0.0378599995601689
2024-06-07 09:45:00+00:00,23.4088,23.40895,23.376605,23.394135,2.3505899577430682,-0.0109899999079061
2024-06-07 10:00:00+00:00,23.394185,23.394350000000003,23.352485,23.369935,2.0845699631245225,0.10035999787214679
2024-06-07 10:15:00+00:00,23.3701,23.3774,23.338605,23.366355,2.333599961246364,0.0244299996847986
2024-06-07 10:30:00+00:00,23.36527,23.371485,23.344285,23.35745,1.7200199686485576,-0.1695299971324856
2024-06-07 10:45:00+00:00,23.35705,23.35845,23.321265,23.3371,1.7143499675876228,-0.0170100001269019
2024-06-07 11:00:00+00:00,23.3369,23.351505000000003,23.3116,23.3365,2.0540299677013536,0.0095099984828267
2024-06-07 11:15:00+00:00,23.3363,23.35195,23.310975,23.347185,1.4819999737992475,0.0496199974622868
2024-06-07 11:30:00+00:00,23.346985,23.35735,23.3361,23.350250000000003,1.4161799739231355,0.0904599972855066
2024-06-07 11:45:00+00:00,23.3507,23.394285,23.32945,23.367,2.1178199676214717,-0.047379999989061505
2024-06-07 12:00:00+00:00,23.366915,23.393885,23.3339,23.360985,3.035019955103053,-0.0572999998257729
2024-06-07 12:15:00+00:00,23.360415,23.36885,23.304515,23.339185,2.7218699598670355,0.0319599986323737
2024-06-07 12:30:00+00:00,23.33685,23.3465,23.135845,23.19675,6.42268991311721,-0.2787999961583408
2024-06-07 12:45:00+00:00,23.1965,23.202085,23.139535,23.193985,3.781159946054686,-0.1113199993415036
2024-06-07 13:00:00+00:00,23.19415,23.264205,23.17585,23.19865,3.6772899393108673,0.0088499996927568
2024-06-07 13:15:00+00:00,23.19875,23.28095,23.19815,23.254,2.9516099443426356,0.11433999895234591
2024-06-07 13:30:00+00:00,23.254115,23.264905,23.167515,23.17035,4.230699919760809,0.0565599990368355
2024-06-07 13:45:00+00:00,23.1701,23.1766,23.05095,23.09595,4.66178991922061,0.036680000179330804
2024-06-07 14:00:00+00:00,23.0961,23.1522,23.07755,23.12805,3.091389933906612,0.040579998560133404
2024-06-07 14:15:00+00:00,23.1278,23.207135,23.110735,23.1836,2.9637499482632848,-0.12376999769185199
2024-06-07 14:30:00+00:00,23.18385,23.21165,23.162765,23.18415,1.9594499646191252,-0.0242599986377171
2024-06-07 14:45:00+00:00,23.1842,23.1853,23.1023,23.134085,2.81617995686247,-0.1553199970221612
2024-06-07 15:00:00+00:00,23.134135,23.156035000000003,23.114335,23.1513,2.148019971391477,-0.12585999936709402
2024-06-07 15:15:00+00:00,23.151235,23.1513,23.08695,23.08755,2.4321299574512523,-0.25513999615213817
2024-06-07 15:30:00+00:00,23.0872,23.101605,23.068215,23.085185,2.3300799640419427,-0.0005599992582574903
2024-06-07 15:45:00+00:00,23.08525,23.094935,23.046035,23.0512,1.7775499733252218,-0.0953899987653129
2024-06-07 16:00:00+00:00,23.051135,23.088505,23.031285,23.084435,1.673699979102821,-0.014739999474841198
2024-06-07 16:15:00+00:00,23.084355,23.1191,23.0717,23.113585,1.092179981758818,-0.007519999446230902
2024-06-07 16:30:00+00:00,23.1133,23.133000000000003,23.07605,23.128215,1.0898299796899664,0.0005000001910958002
2024-06-07 16:45:00+00:00,23.1282,23.146035,23.093515,23.117085,1.553759976872243,0.002539999506552801
2024-06-07 17:00:00+00:00,23.117985,23.124385,23.0924,23.1064,1.106609981681686,0.1092299961310344
2024-06-07 17:15:00+00:00,23.10655,23.11125,23.05475,23.075385,1.5812399739515968,0.1306699957203817
2024-06-07 17:30:00+00:00,23.074585,23.08125,23.056835,23.05895,0.8000199883972527,-0.004910000978270497
2024-06-07 17:45:00+00:00,23.05905,23.083685,23.038115,23.055465,0.7920799905987223,0.0702199988154459
2024-06-07 18:00:00+00:00,23.056035,23.072335,23.03805,23.046765,1.021589991825749,0.1454699981986777
2024-06-07 18:15:00+00:00,23.04655,23.056485,23.043585,23.050635,1.0311899883527076,0.1448699980828677
2024-06-07 18:30:00+00:00,23.050385,23.0513,23.003685,23.0118,1.2024849844092387,0.0701949982903898
2024-06-07 18:45:00+00:00,23.011850000000003,23.023335000000003,23.000005,23.015535,1.1013999870920088,0.0344399991736281
2024-06-07 19:00:00+00:00,23.01615,23.01615,22.9666,22.975785,1.0038799948670203,-0.0158899996895342
2024-06-07 19:15:00+00:00,22.97595,22.97895,22.93935,22.952535,0.8696099954831878,-0.0509499992331255
2024-06-07 19:30:00+00:00,22.952385,22.95705,22.930585,22.9383,0.9389899974630679,0.005830000402056499
2024-06-07 19:45:00+00:00,22.93865,22.942165000000003,22.876985,22.884,1.2320399931195425,-0.11466999835101871
2024-06-07 20:00:00+00:00,22.8832,22.890835000000003,22.868365,22.870565,0.6632299975026397,0.0018900000723078014
2024-06-07 20:15:00+00:00,22.87055,22.9214,22.869635,22.91075,0.6022299996111541,0.041569999884814
2024-06-07 20:30:00+00:00,22.9111,22.921485,22.903565,22.91525,0.5146500031696631,0.068170000478858
2024-06-07 20:45:00+00:00,22.914035,22.94435,22.908665,22.9378,0.45014000168885093,0.0284600004088132
2024-06-09 22:00:00+00:00,22.9474,22.9565,22.8929,22.9524,0.9066299864643952,0.010679999308194904
2024-06-09 22:15:00+00:00,22.952350000000003,22.960715,22.92785,22.937150000000003,0.1961999977502272,0.003119999761111202
2024-06-09 22:30:00+00:00,22.936950000000003,22.96335,22.93515,22.962850000000003,0.28952999364992116,0.014219999546185198
2024-06-09 22:45:00+00:00,22.961945,22.9849,22.9511,22.97535,0.4603199911216506,0.011760000241338203
2024-06-09 23:00:00+00:00,22.9751,22.98545,22.96545,22.975405,0.572009989991784,-0.0369599995465249
2024-06-09 23:15:00+00:00,22.9745,22.99155,22.97035,22.989,0.2635799944691824,0.0063599997083655995
2024-06-09 23:30:00+00:00,22.988950000000003,23.001865,22.982465,22.99685,0.3290099928854032,-0.014279999508289499
2024-06-09 23:45:00+00:00,22.9965,22.9998,22.981735,22.985565,0.4489399908125049,-0.0560299991411737
2024-06-10 00:00:00+00:00,22.9855,22.999,22.96225,22.9655,0.5706599894911049,-0.048209998858510496
2024-06-10 00:15:00+00:00,22.9649,22.966085,22.942085,22.958585,0.8350499892549123,0.011309999259538003
2024-06-10 00:30:00+00:00,22.958735,22.969015,22.94605,22.9578,0.5891899913258384,0.021899999177549
2024-06-10 00:45:00+00:00,22.95735,22.971735,22.948485,22.97085,0.5455499932577368,0.08108999814430709
2024-06-10 01:00:00+00:00,22.9708,22.971815,22.9405,22.951485,0.7194299899420001,0.000839999585878104
2024-06-10 01:15:00+00:00,22.95175,22.963885,22.94355,22.94925,0.40598999401845504,0.00023999938275669902
2024-06-10 01:30:00+00:00,22.94895,22.975250000000003,22.947985,22.972565,0.5339399910590145,0.0445799980079755
2024-06-10 01:45:00+00:00,22.972615,22.980265000000003,22.96575,22.977035,0.5655499932181554,-0.050779998899088095
2024-06-10 02:00:00+00:00,22.97705,23.01445,22.968685,22.9989,0.7012999900034628,-0.0619499984313733
2024-06-10 02:15:00+00:00,22.9985,23.0021,22.979535,22.988435,0.6512099932151613,0.0543499998602781
2024-06-10 02:30:00+00:00,22.9887,22.989685,22.962065000000003,22.97305,0.8165499887254555,-0.015499998888117199
2024-06-10 02:45:00+00:00,22.972985,22.973085,22.955835,22.9634,0.5317899903457145,0.0155399999493964
2024-06-10 03:00:00+00:00,22.963335,22.9781,22.9521,22.961915,0.5347199933457885,0.0159399997792206
2024-06-10 03:15:00+00:00,22.962715,22.96725,22.949515,22.966385,0.6317099920415785,0.0203600001550512
2024-06-10 03:30:00+00:00,22.966085,22.968085,22.954185000000003,22.958785,0.5867299914971226,0.068079998862231
2024-06-10 03:45:00+00:00,22.958685,22.959355,22.949985,22.95387,0.5993699931277661,0.0704399983223992
2024-06-10 04:00:00+00:00,22.953915,22.954685,22.9282,22.941735,0.5891599914612015,0.0148400000616675
2024-06-10 04:15:00+00:00,22.941835,22.95785,22.9385,22.950335000000003,0.47632999256893516,0.0335899995261571
2024-06-10 04:30:00+00:00,22.950385,22.958785,22.9446,22.955735,0.6627799898269586,0.0336199999728704
2024-06-10 04:45:00+00:00,22.955685000000003,22.95685,22.934935000000003,22.948735,0.6085999908100347,0.0278300001664319
2024-06-10 05:00:00+00:00,22.94895,22.956585,22.929485,22.936635000000003,0.7714699880452824,0.021129999688127902
2024-06-10 05:15:00+00:00,22.936785,22.96075,22.922255,22.956135,0.7318299867474705,0.0008100004779407
2024-06-10 05:30:00+00:00,22.956435,22.972315,22.952785,22.97105,0.8245599847432457,-0.0505099981819511
2024-06-10 05:45:00+00:00,22.971035,22.973455,22.956685,22.95767,0.4920099908194969,-0.017759999638655998
2024-06-10 06:00:00+00:00,22.957655,22.9662,22.9298,22.95255,1.1490999793604715,0.06447999858937702
2024-06-10 06:15:00+00:00,22.951915,22.9527,22.905535,22.9062,1.2375399751617806,-0.0813099983497522
2024-06-10 06:30:00+00:00,22.90605,22.94395,22.87865,22.889,1.4349899747321615,-0.1222499975410756
2024-06-10 06:45:00+00:00,22.88875,22.9298,22.87855,22.91255,1.2859899722971022,-0.1298199973098234
2024-06-10 07:00:00+00:00,22.9126,22.93265,22.905735,22.91845,1.4526099697686732,-0.16907999692193681
2024-06-10 07:15:00+00:00,22.91765,22.96715,22.9163,22.955615,1.75718996640353,-0.0685499979590531
2024-06-10 07:30:00+00:00,22.955195000000003,22.957165000000003,22.9452,22.95075,0.971809981856495,-0.0411499995534539
2024-06-10 07:45:00+00:00,22.950850000000003,22.97305,22.94495,22.965985,0.9438899820816005,0.016239999633398797
2024-06-10 08:00:00+00:00,22.9661,22.97585,22.9553,22.9715,1.0038999794196568,0.0017199997819260984
2024-06-10 08:15:00+00:00,22.9719,22.9737,22.9469,22.9503,1.0803999784548068,-0.0189699991460656
2024-06-10 08:30:00+00:00,22.95005,22.975515,22.9496,22.96035,0.9361299812590005,0.0315599996392847
2024-06-10 08:45:00+00:00,22.96015,22.96915,22.925415,22.927215,1.0971699803340016,-0.0558199985389364
2024-06-10 09:00:00+00:00,22.927165,22.9451,22.91895,22.94417,1.294089977935073,-0.006969999914872505
2024-06-10 09:15:00+00:00,22.94422,22.96935,22.94195,22.96335,1.0959899785375453,-0.1246299982449271
2024-06-10 09:30:00+00:00,22.9642,22.975785,22.953585,22.9719,0.7535499842488206,-0.1038899979321284
2024-06-10 09:45:00+00:00,22.97175,22.97425,22.947115,22.953685,0.7712099870695964,0.005699999790522299
2024-06-10 10:00:00+00:00,22.9539,22.97165,22.9539,22.96915,0.9485699813812971,0.0183600002783351
2024-06-10 10:15:00+00:00,22.96895,22.9755,22.9578,22.96345,0.5749599882983601,-0.0478999985498375
2024-06-10 10:30:00+00:00,22.9635,22.97465,22.95625,22.973365,0.8655199831700883,-0.026129998936084798
2024-06-10 10:45:00+00:00,22.97345,22.989,22.9611,22.9861,0.965429982781643,0.0366600001871119
2024-06-10 11:00:00+00:00,22.98665,23.00685,22.979685,23.0057,1.1472299770539394,-0.017309998918790398
2024-06-10 11:15:00+00:00,23.00545,23.0125,22.9889,22.9913,0.9685699798865244,-0.07723999761219591
2024-06-10 11:30:00+00:00,22.9913,23.01405,22.987315,22.9976,0.8939299831690731,-0.0065099990461021
2024-06-10 11:45:00+00:00,22.99795,23.053735,22.991485,23.051435,1.3231199744914193,-0.014790000335779
2024-06-10 12:00:00+00:00,23.051335,23.06865,23.03225,23.0594,1.3102299753227271,0.012109999166568599
2024-06-10 12:15:00+00:00,23.059195000000003,23.088050000000003,23.048515,23.0721,1.6151999655994587,0.044019998065778006
2024-06-10 12:30:00+00:00,23.072515,23.07475,23.047565,23.059,1.5831399654125562,0.008230000064941102
2024-06-10 12:45:00+00:00,23.05895,23.06455,23.04755,23.062435,0.8958999816386494,0.021559999877354002
2024-06-10 13:00:00+00:00,23.062385,23.0776,23.05095,23.07015,0.9875599806255195,-0.058889997875667
2024-06-10 13:15:00+00:00,23.0704,23.07915,23.038535,23.04,1.482589970139088,0.0428999990253942
2024-06-10 13:30:00+00:00,23.038785,23.06375,23.01565,23.038215,2.072869960567914,0.0308199995779432
2024-06-10 13:45:00+00:00,23.0377,23.0616,23.0042,23.0576,1.7694399669708218,-0.0368499993055593
2024-06-10 14:00:00+00:00,23.0584,23.0668,23.01925,23.03905,1.5152599704888416,0.0891999980813124
2024-06-10 14:15:00+00:00,23.038935,23.0603,23.0313,23.0394,1.421479971599183,-0.0411199997906805
2024-06-10 14:30:00+00:00,23.03935,23.06495,23.024235,23.0635,1.3172399723116541,-0.026480000000446903
2024-06-10 14:45:00+00:00,23.06305,23.072985,23.024,23.028065,1.5312799728417303,-0.0862999982200561
2024-06-10 15:00:00+00:00,23.028265,23.048935,23.013835,23.04565,1.8218399642646546,0.0018699999054661992
2024-06-10 15:15:00+00:00,23.04575,23.062785,23.041665,23.0452,1.3459699770028237,-0.1311799967224941
2024-06-10 15:30:00+00:00,23.045965,23.086865000000003,23.0388,23.08595,0.8287599860850604,0.0057500007605996006
2024-06-10 15:45:00+00:00,23.086015,23.086015,23.05785,23.0742,0.8425099907035473,-0.0411699989199404
2024-06-10 16:00:00+00:00,23.076935,23.101465,23.07055,23.098085,1.2041999795474112,0.009580000172718501
2024-06-10 16:15:00+00:00,23.097435,23.13035,23.089815,23.126965,0.9124899855232795,-0.1124399965046904
2024-06-10 16:30:00+00:00,23.12725,23.13845,23.104315,23.110565,1.227349984634202,-0.0845799985836491
2024-06-10 16:45:00+00:00,23.110465,23.1376,23.109715,23.1301,0.805279990148847,-0.022279999218881
2024-06-10 17:00:00+00:00,23.129965,23.133665,23.1127,23.121865,1.0906599847512553,0.06585999966773651
2024-06-10 17:15:00+00:00,23.122065,23.125215,23.092635,23.094865,1.1992099823255558,-0.0794599987275432
2024-06-10 17:30:00+00:00,23.09597,23.12595,23.09165,23.123015,0.720689987298101,0.0963699984276899
2024-06-10 17:45:00+00:00,23.122915,23.134665,23.119615,23.119665,0.7672699922259199,-0.016619999674730903
2024-06-10 18:00:00+00:00,23.119815,23.121115,23.1015,23.114335,0.9347899882704951,0.0206199993262999
2024-06-10 18:15:00+00:00,23.115065,23.115215,23.102035,23.108665,0.8215099927474512,0.06299999947077581
2024-06-10 18:30:00+00:00,23.108465,23.118315,23.105835,23.117815,0.7568399946176213,0.030439999172813197
2024-06-10 18:45:00+00:00,23.116865,23.118115,23.0996,23.11015,0.7526399962807772,-0.0811499994888435
2024-06-10 19:00:00+00:00,23.11005,23.123315,23.109065,23.118165,0.7396599994099233,-0.0482799996098036
2024-06-10 19:15:00+00:00,23.118115,23.122065,23.112185,23.112985,0.6688999948091804,-0.0303299992956454
2024-06-10 19:30:00+00:00,23.1136,23.115885,23.108335,23.112565,0.559629996496369,0.0702499987528425
2024-06-10 19:45:00+00:00,23.113365,23.118265,23.087265,23.08825,0.9322799913497873,-0.006870000899652999
2024-06-10 20:00:00+00:00,23.088485,23.096015,23.088485,23.0914,0.3320600010483758,-0.0099400001199682
2024-06-10 20:15:00+00:00,23.09155,23.102215,23.0859,23.0991,0.2642700016731395,0.0236900003365006
2024-06-10 20:30:00+00:00,23.09995,23.101415,23.09265,23.10015,0.21570000248902932,0.0107800001278519
2024-06-10 20:45:00+00:00,23.100115,23.1114,23.09895,23.1087,0.16836000116018102,-0.0033400001120753005
2024-06-10 22:00:00+00:00,23.122395,23.126685,23.102245,23.1154,0.2445099983597172,0.009369999970658599
2024-06-10 22:15:00+00:00,23.11485,23.1219,23.1128,23.11515,0.0898299984837648,-0.0014899999514456
2024-06-10 22:30:00+00:00,23.11495,23.11495,23.1072,23.10985,0.10190999785845631,0.0046499997697537
2024-06-10 22:45:00+00:00,23.1091,23.1091,23.0979,23.0979,0.19592999704764208,-0.0309899993008002
2024-06-10 23:00:00+00:00,23.0982,23.0993,23.0946,23.09915,0.23324999636679422,-0.0078299995366251
2024-06-10 23:15:00+00:00,23.0995,23.10315,23.0964,23.09795,0.135719996949774,0.0158999996056082
2024-06-10 23:30:00+00:00,23.0978,23.106615,23.0888,23.098565,0.4264499921991954,-0.0035999999527122004
2024-06-10 23:45:00+00:00,23.0983,23.102415,23.097050000000003,23.099915,0.22106999911193248,-0.0120899999456014
2024-06-11 00:00:00+00:00,23.100135,23.102865,23.09165,23.095065,0.437129998783348,0.0089700008538784
2024-06-11 00:15:00+00:00,23.095385,23.101585,23.09285,23.09285,0.3604799989989258,-0.0271199993585468
2024-06-11 00:30:00+00:00,23.092115,23.110865,23.091735,23.107615,0.5373299948550992,-0.048269999082549406
2024-06-11 00:45:00+00:00,23.107515,23.120185,23.1057,23.1094,0.6376299974799621,-0.046059999818680704
2024-06-11 01:00:00+00:00,23.108695,23.108695,23.0359,23.063855,2.140309967115172,-0.036299999541370295
2024-06-11 01:15:00+00:00,23.063905,23.096085,23.05725,23.090215,1.5518199785001343,-0.057709999382495804
2024-06-11 01:30:00+00:00,23.0901,23.096585,23.06805,23.068165,1.2431199839629699,-0.0832199982687597
2024-06-11 01:45:00+00:00,23.068150000000003,23.070465,23.01735,23.029115,1.0871399825118715,-0.08027999929618079
2024-06-11 02:00:00+00:00,23.02885,23.034585,22.9967,22.997515,1.441999978847889,-0.0258000007852388
2024-06-11 02:15:00+00:00,22.997815,23.03355,22.98835,23.028085,1.0136599848192418,0.1090299975621746
2024-06-11 02:30:00+00:00,23.027885,23.03745,22.9985,23.025165,1.323659976493218,-0.051739999369601705
2024-06-11 02:45:00+00:00,23.0251,23.031015,23.005265,23.019635,1.221449980759644,0.0846399978036059
2024-06-11 03:00:00+00:00,23.019685,23.031665,23.008465,23.030085,1.0877799890586175,-0.030610000845626897
2024-06-11 03:15:00+00:00,23.0303,23.0412,23.02545,23.037035,0.953549991332693,0.1060499980521853
2024-06-11 03:30:00+00:00,23.0372,23.044735000000003,23.03038,23.030645,0.7875999979878542,0.0670399973896563
2024-06-11 03:45:00+00:00,23.030795,23.043965,23.028635,23.037415,0.8556899942923336,0.0523299997730646
2024-06-11 04:00:00+00:00,23.03735,23.040065,23.028735,23.033365,0.5198399941291426,0.04149999958463
2024-06-11 04:15:00+00:00,23.033235,23.035415,23.021445,23.0227,0.4005799962469609,-0.0091599990992108
2024-06-11 04:30:00+00:00,23.022635,23.0278,23.015935,23.017285,0.4291599976568248,0.0516399994521633
2024-06-11 04:45:00+00:00,23.01745,23.039715,23.015285,23.036635,0.5888699948409338,0.07480999796825921
2024-06-11 05:00:00+00:00,23.036535,23.044485,23.024565000000003,23.028335,0.5181199931103037,-0.0111999998625834
2024-06-11 05:15:00+00:00,23.028285,23.0289,23.00845,23.011135,0.6639799929107538,0.0111899997136788
2024-06-11 05:30:00+00:00,23.010985,23.015465,22.97805,22.993785,1.4238099749927642,0.0677299978560768
2024-06-11 05:45:00+00:00,22.99405,23.0038,22.9903,22.99665,0.7924899871723027,0.0686599973560077
2024-06-11 06:00:00+00:00,22.9967,23.015215,22.988,23.0112,1.0377099819888826,-0.036419998592464
2024-06-11 06:15:00+00:00,23.0114,23.03695,23.008,23.03505,1.2746099773939932,0.0702499975886894
2024-06-11 06:30:00+00:00,23.03485,23.046985,23.024185,23.02665,1.2501099781075027,-0.044809999410063
2024-06-11 06:45:00+00:00,23.027435,23.03165,23.013835,23.021635,1.375669972054311,0.0005699998873751992
2024-06-11 07:00:00+00:00,23.021535,23.04285,23.01755,23.033035,1.3721399783098605,-0.004760001844260798
2024-06-11 07:15:00+00:00,23.0331,23.05365,23.02855,23.0524,1.178699977841461,0.061559998168377206
2024-06-11 07:30:00+00:00,23.052,23.0548,23.03005,23.0423,1.0595899826585082,-0.006950000679353403
2024-06-11 07:45:00+00:00,23.04145,23.046185,23.031835,23.046085,1.2089999802556122,0.0847099969250848
2024-06-11 08:00:00+00:00,23.046185,23.066485,23.03305,23.0615,0.8903399840783094,0.11504999801400109
2024-06-11 08:15:00+00:00,23.0614,23.078715,23.04945,23.0703,1.2168499776453245,0.0817799977812681
2024-06-11 08:30:00+00:00,23.0702,23.0751,23.0625,23.0648,0.8349299836700083,-0.029299999368959107
2024-06-11 08:45:00+00:00,23.06505,23.06935,23.04875,23.06125,1.0982299794122807,0.06499999773222939
2024-06-11 09:00:00+00:00,23.0614,23.074815,23.040135,23.05065,1.563279969879659,-0.00041000136116049746
2024-06-11 09:15:00+00:00,23.0509,23.05185,23.0231,23.02585,0.8541499821731122,-0.054969998323940596
2024-06-11 09:30:00+00:00,23.0256,23.0414,23.01625,23.0331,1.309459976531798,-0.0013699998962692986
2024-06-11 09:45:00+00:00,23.033035,23.07205,23.029735,23.06465,1.0976899781671818,0.07948999844666099
2024-06-11 10:00:00+00:00,23.065015,23.0701,23.05335,23.061465,0.7334699843340786,0.07091999836848101
2024-06-11 10:15:00+00:00,23.0617,23.08745,23.0599,23.0801,1.1215799787605647,0.0668399992282503
2024-06-11 10:30:00+00:00,23.079415,23.089215,23.06615,23.06705,1.1692499773344025,-0.08636999657028341
2024-06-11 10:45:00+00:00,23.066465,23.0794,23.058585,23.0794,1.0607799806457479,-0.026069999687024295
2024-06-11 11:00:00+00:00,23.079485,23.08335,23.05505,23.062035,1.0247199817822548,-0.0414699988032224
2024-06-11 11:15:00+00:00,23.06225,23.0745,23.061935,23.0703,0.9838699824322248,-0.062149997960659606
2024-06-11 11:30:00+00:00,23.070315,23.075135000000003,23.05695,23.074185,0.9847799804847452,-0.0746699978772084
2024-06-11 11:45:00+00:00,23.074135,23.07795,23.0618,23.077035,1.0940299795474857,0.0371799996355548
2024-06-11 12:00:00+00:00,23.077,23.125,23.07685,23.1137,1.6804399684624514,-0.011119998889626002
2024-06-11 12:15:00+00:00,23.11375,23.155665,23.110485,23.14565,1.8330399637343362,0.130949998856522
2024-06-11 12:30:00+00:00,23.145615,23.197915,23.14445,23.185715,1.702419965309673,0.0641799984005046
2024-06-11 12:45:00+00:00,23.185665,23.200185,23.17125,23.18,1.8772999624488875,0.0522299990116152
2024-06-11 13:00:00+00:00,23.18025,23.19635,23.137215,23.1484,2.871979943563929,-0.002939999380032598
2024-06-11 13:15:00+00:00,23.14855,23.179435,23.108665,23.13085,3.519749943923671,0.0952999991277465
2024-06-11 13:30:00+00:00,23.1305,23.150235,23.09355,23.1485,2.6165899485204136,0.0405899987817974
2024-06-11 13:45:00+00:00,23.1481,23.1527,23.11535,23.1471,2.116899956294219,-0.0601599987421649
2024-06-11 14:00:00+00:00,23.145995,23.17265,23.1354,23.14125,2.135559958682279,0.1260199979296883
2024-06-11 14:15:00+00:00,23.1411,23.161065,23.12505,23.1454,2.041639965522336,0.1353499964461661
2024-06-11 14:30:00+00:00,23.14545,23.16065,23.1304,23.153385,1.4848299710574793,0.1003399968612938
2024-06-11 14:45:00+00:00,23.153435,23.178735000000003,23.1442,23.148465,1.7208999682334252,0.10316999815404411
2024-06-11 15:00:00+00:00,23.1484,23.15995,23.114085,23.120685,2.0420449651683157,0.10807999691678549
2024-06-11 15:15:00+00:00,23.1211,23.1403,23.112485,23.124435,2.1337199643458007,-0.09558999846922231
2024-06-11 15:30:00+00:00,23.1238,23.144685,23.107535,23.116735,1.7476299735535576,-0.1604699972194794
2024-06-11 15:45:00+00:00,23.1166,23.12105,23.10015,23.101915,1.2688199859112501,-0.032404998652055005
2024-06-11 16:00:00+00:00,23.101865,23.124215,23.10075,23.1023,0.8901499866042286,-0.0162999993626727
2024-06-11 16:15:00+00:00,23.100885,23.10495,23.067785,23.07175,1.0780199824948795,-0.017469999860623
2024-06-11 16:30:00+00:00,23.0717,23.077385,23.05975,23.071465,1.0073499841528246,0.0092599996132776
2024-06-11 16:45:00+00:00,23.0715,23.0908,23.06565,23.086085,0.9317399859282885,-0.003539998855558203
2024-06-11 17:00:00+00:00,23.086585,23.117,23.08655,23.08875,1.0893699785228816,0.0379499989940086
2024-06-11 17:15:00+00:00,23.08915,23.099765,23.079435,23.0945,0.8178199894027784,0.0767199982074088
2024-06-11 17:30:00+00:00,23.095105,23.121465,23.092550000000003,23.11085,0.7694699899147963,0.043579998382483595
2024-06-11 17:45:00+00:00,23.111365,23.1355,23.109835,23.12865,0.7639099937368883,0.05014999877312219
2024-06-11 18:00:00+00:00,23.1288,23.1385,23.1223,23.135235,0.7002999911055667,0.053619998943759004
2024-06-11 18:15:00+00:00,23.135085,23.15805,23.1324,23.149315,0.8366699907346627,-0.0340399994165635
2024-06-11 18:30:00+00:00,23.14945,23.1566,23.13175,23.133735,0.9461999902850948,-0.0666899982024914
2024-06-11 18:45:00+00:00,23.13375,23.148635,23.1328,23.138965,0.7330499944946496,-0.0320799981418531
2024-06-11 19:00:00+00:00,23.137645,23.1481,23.135985,23.14405,0.8935100018861701,-0.0685700001049552
2024-06-11 19:15:00+00:00,23.144215,23.144515,23.134965,23.134965,0.6328900028020142,-0.055670000365353
2024-06-11 19:30:00+00:00,23.1348,23.14355,23.125235,23.139315,0.8564099991053808,-0.05583999837108421
2024-06-11 19:45:00+00:00,23.1394,23.1575,23.1394,23.1539,0.886520001979079,-0.0383499993040458
2024-06-11 20:00:00+00:00,23.15405,23.15945,23.14825,23.1572,0.3974400018632876,0.008369999952265
