ts,open,high,low,close,volume,footprint_raw
2024-06-10 07:00:00+00:00,1.0751849999999998,1.075545,1.074795,1.07509,3266.0999857634306,-466.01999939233065
2024-06-10 07:05:00+00:00,1.075085,1.075435,1.07503,1.07509,2048.5099924206734,20.34000540524721
2024-06-10 07:10:00+00:00,1.075095,1.075395,1.0748,1.0753050000000002,2373.299986310303,112.6900019198656
2024-06-10 07:15:00+00:00,1.0753,1.075615,1.074945,1.075205,2305.6199895069003,-168.49999511241913
2024-06-10 07:20:00+00:00,1.0752000000000002,1.075775,1.0752000000000002,1.07564,1996.8099954128263,311.280003644526
2024-06-10 07:25:00+00:00,1.075635,1.076215,1.07557,1.07611,1973.119988247752,324.07999628037214
2024-06-10 07:30:00+00:00,1.076115,1.07635,1.075915,1.07634,1549.4999940022826,308.59000115841627
2024-06-10 07:35:00+00:00,1.076345,1.076405,1.07582,1.07589,1736.039993301034,-149.17999736219645
2024-06-10 07:40:00+00:00,1.0758800000000002,1.075955,1.0755849999999998,1.07594,1266.5299907624722,101.09000200778246
2024-06-10 07:45:00+00:00,1.07595,1.07636,1.075905,1.0763,1364.8799920156598,108.17000357061625
2024-06-10 07:50:00+00:00,1.07628,1.076645,1.0762550000000002,1.07646,1174.699993893504,132.6899996623397
2024-06-10 07:55:00+00:00,1.0764550000000002,1.076485,1.0761500000000002,1.07645,1545.6399904638529,37.610000148415565
2024-06-10 08:00:00+00:00,1.076445,1.07669,1.076345,1.076595,2005.2199829518795,108.54999785870314
2024-06-10 08:05:00+00:00,1.076575,1.07682,1.076555,1.076585,1069.8499953597784,-79.200000166893
2024-06-10 08:10:00+00:00,1.07657,1.07657,1.076245,1.076365,960.439994432032,-53.28000058233738
2024-06-10 08:15:00+00:00,1.076405,1.076555,1.076155,1.0764,1709.8199950233102,108.86000066250564
2024-06-10 08:20:00+00:00,1.07641,1.07656,1.076215,1.076465,1350.4999948889017,-56.79999550431967
2024-06-10 08:25:00+00:00,1.07647,1.07669,1.076175,1.0762,1772.7299962639809,-321.10999678075314
2024-06-10 08:30:00+00:00,1.07618,1.07625,1.07595,1.07599,1590.7899946048856,-48.40999898314476
2024-06-10 08:35:00+00:00,1.0759850000000002,1.076035,1.07573,1.0759,1122.2199964523315,-54.26999944448471
2024-06-10 08:40:00+00:00,1.075885,1.0760999999999998,1.075865,1.07601,1221.8599900752306,90.92999963462351
2024-06-10 08:45:00+00:00,1.076005,1.07606,1.07578,1.07587,1347.7199975699186,-117.4900058954954
2024-06-10 08:50:00+00:00,1.075875,1.0758800000000002,1.07567,1.07568,1926.179990425706,-324.5200024843216
2024-06-10 08:55:00+00:00,1.075685,1.0757,1.075495,1.075675,2232.42999175936,-480.3400084897876
2024-06-10 09:00:00+00:00,1.07567,1.075755,1.075595,1.07565,1987.5999907627704,-242.2900037690997
2024-06-10 09:05:00+00:00,1.07564,1.07578,1.07557,1.07568,1421.30999558419,153.16000125557184
2024-06-10 09:10:00+00:00,1.075685,1.0757,1.0755,1.07553,1691.079996049404,15.58000199496746
2024-06-10 09:15:00+00:00,1.075515,1.075845,1.0755,1.07579,1625.7199949994683,51.28000005334616
2024-06-10 09:20:00+00:00,1.07578,1.07591,1.0756,1.07565,1437.91000020504,-137.91999942064285
2024-06-10 09:25:00+00:00,1.0756549999999998,1.075675,1.07506,1.07509,1953.3300014138224,-391.17000568658113
2024-06-10 09:30:00+00:00,1.07508,1.075465,1.0750350000000002,1.07539,1880.529994174838,83.73999849706888
2024-06-10 09:35:00+00:00,1.075395,1.07543,1.07518,1.07525,1569.5599965527654,-192.7600070685148
2024-06-10 09:40:00+00:00,1.075245,1.0753050000000002,1.07503,1.07503,1571.9999927654862,-184.91000740230083
2024-06-10 09:45:00+00:00,1.0750350000000002,1.0750449999999998,1.074715,1.07482,1638.7899962365627,-160.25000218302011
2024-06-10 09:50:00+00:00,1.0748350000000002,1.0748799999999998,1.074215,1.07426,3044.869994290173,-452.3300169631839
2024-06-10 09:55:00+00:00,1.074265,1.07436,1.07406,1.074325,1951.239996016025,-106.06999638676643
2024-06-10 10:00:00+00:00,1.0743200000000002,1.074395,1.074025,1.07412,1533.2699905261395,-267.8500000163913
2024-06-10 10:05:00+00:00,1.074125,1.07422,1.073805,1.0739800000000002,2336.8599926531315,-286.0300134792924
2024-06-10 10:10:00+00:00,1.073985,1.074105,1.073805,1.0738150000000002,1570.850000530481,-89.59000515937805
2024-06-10 10:15:00+00:00,1.07381,1.07394,1.07375,1.07385,1804.3599930629127,-56.75000845640898
2024-06-10 10:20:00+00:00,1.073855,1.074075,1.073855,1.07392,1828.7299853041768,31.529994793236256
2024-06-10 10:25:00+00:00,1.073905,1.073905,1.073515,1.07356,2542.629989773035,-529.5600051879883
2024-06-10 10:30:00+00:00,1.073565,1.07367,1.073465,1.073635,1817.51999527216,-38.6100125014782
2024-06-10 10:35:00+00:00,1.073635,1.073815,1.07347,1.073485,1317.8299908339975,-16.72999946027994
2024-06-10 10:40:00+00:00,1.07349,1.073515,1.07328,1.073435,1496.1099926158786,-43.070000909268856
2024-06-10 10:45:00+00:00,1.07343,1.073655,1.07343,1.07355,1006.5699966996908,219.6499987319112
2024-06-10 10:50:00+00:00,1.073555,1.073695,1.073465,1.07368,935.450001589954,152.63000517338514
2024-06-10 10:55:00+00:00,1.07369,1.073855,1.07369,1.0737,1209.5499954372644,119.18000183999538
2024-06-10 11:00:00+00:00,1.0736949999999998,1.07383,1.07369,1.073745,982.4699949994684,77.65999922156334
2024-06-10 11:05:00+00:00,1.073735,1.07404,1.073735,1.074015,692.7499977126718,225.8899981677532
2024-06-10 11:10:00+00:00,1.074015,1.074435,1.073995,1.07431,1262.8199964985251,189.4199982956052
2024-06-10 11:15:00+00:00,1.074315,1.074535,1.07431,1.07439,1030.8499968126416,18.210000813007355
2024-06-10 11:20:00+00:00,1.074385,1.07486,1.07435,1.07481,1569.8400006964805,417.5800037533045
2024-06-10 11:25:00+00:00,1.074815,1.07486,1.07456,1.0745900000000002,785.1699940338731,-111.74999772012234
2024-06-10 11:30:00+00:00,1.074595,1.074735,1.07449,1.0746,1288.7399903610349,17.089999072253704
2024-06-10 11:35:00+00:00,1.0746099999999998,1.074735,1.074535,1.07473,1012.769999690354,85.04000259935856
2024-06-10 11:40:00+00:00,1.07474,1.07492,1.074715,1.07491,1073.8300033062696,202.480001077056
2024-06-10 11:45:00+00:00,1.0749149999999998,1.07512,1.07487,1.07511,956.9999979659916,103.65999833494423
2024-06-10 11:50:00+00:00,1.075075,1.07532,1.07502,1.07531,1168.8699965626,131.09000021964312
2024-06-10 11:55:00+00:00,1.0753149999999998,1.075475,1.0753050000000002,1.07537,1281.5499997586012,164.0000025779009
2024-06-10 12:00:00+00:00,1.075375,1.0755400000000002,1.07531,1.075465,1774.719997473061,45.510002084076405
2024-06-10 12:05:00+00:00,1.075475,1.07561,1.07523,1.0755599999999998,2217.759983457625,53.92000036686659
2024-06-10 12:10:00+00:00,1.075545,1.075715,1.07551,1.07555,1574.879996649921,224.83000025898212
2024-06-10 12:15:00+00:00,1.075545,1.075805,1.07551,1.075755,1982.7499876618383,209.20000395178795
2024-06-10 12:20:00+00:00,1.07575,1.07604,1.075705,1.07587,2150.299986831844,210.6699993014336
2024-06-10 12:25:00+00:00,1.075885,1.07604,1.075605,1.07572,1813.2799909338355,158.24000028520825
2024-06-10 12:30:00+00:00,1.075715,1.075715,1.07541,1.07561,2020.399992063641,-36.579998254776
2024-06-10 12:35:00+00:00,1.07562,1.07562,1.0752199999999998,1.07524,1332.589999653399,-161.62000188976526
2024-06-10 12:40:00+00:00,1.0752350000000002,1.07532,1.075105,1.07513,1185.5299977511168,-122.98999974131584
2024-06-10 12:45:00+00:00,1.07511,1.07518,1.074825,1.07487,2032.359997406602,-261.5100088343024
2024-06-10 12:50:00+00:00,1.07486,1.074865,1.07439,1.07447,1260.8599993735552,-191.11999747902155
2024-06-10 12:55:00+00:00,1.074445,1.074475,1.074125,1.07413,1643.679997228086,-157.58000196516514
2024-06-10 13:00:00+00:00,1.07412,1.0746,1.074005,1.0746,1895.8099912777543,444.2199975326657
2024-06-10 13:05:00+00:00,1.074595,1.07476,1.07448,1.074755,1361.2499974817038,65.74000165611506
2024-06-10 13:10:00+00:00,1.07476,1.074915,1.074655,1.074765,1512.8699906989932,31.38000240176916
2024-06-10 13:15:00+00:00,1.074775,1.0749,1.07442,1.074435,1685.4799982830882,-269.920004658401
2024-06-10 13:20:00+00:00,1.07444,1.07467,1.074235,1.074235,2840.349998474121,-356.51001223921776
2024-06-10 13:25:00+00:00,1.074235,1.07424,1.074005,1.07404,2159.99999345094,-74.51999917626381
2024-06-10 13:30:00+00:00,1.074035,1.0740500000000002,1.07375,1.07378,2467.53999581933,-351.17000645399094
2024-06-10 13:35:00+00:00,1.073785,1.0744349999999998,1.07378,1.07424,2536.8399876877666,272.1499978750944
2024-06-10 13:40:00+00:00,1.074235,1.074345,1.07403,1.0743,2366.049990192056,-74.16999964416027
2024-06-10 13:45:00+00:00,1.074325,1.07436,1.073885,1.073955,2585.069992631674,639.7500055134296
2024-06-10 13:50:00+00:00,1.07396,1.0740850000000002,1.073715,1.07403,1468.8199936524034,22.439998134970665
2024-06-10 13:55:00+00:00,1.074045,1.074165,1.07396,1.07402,1788.4899886995554,12.989998936653135
2024-06-10 14:00:00+00:00,1.07404,1.0740500000000002,1.07351,1.073565,2533.899983212352,-462.87000001221895
2024-06-10 14:05:00+00:00,1.073575,1.07376,1.07354,1.073695,1324.5699965655804,106.39999920874834
2024-06-10 14:10:00+00:00,1.0737,1.07375,1.073515,1.073735,1355.339993149042,17.490001499652863
2024-06-10 14:15:00+00:00,1.073755,1.07384,1.0737100000000002,1.07376,1120.9499969258904,68.21000123769045
2024-06-10 14:20:00+00:00,1.073735,1.07399,1.07359,1.07396,1639.9799948111176,193.4700035005808
2024-06-10 14:25:00+00:00,1.07395,1.073975,1.07376,1.0738249999999998,1178.059992261231,222.0200014039874
2024-06-10 14:30:00+00:00,1.07382,1.07415,1.07361,1.07415,1520.4699978902936,137.0099991336465
2024-06-10 14:35:00+00:00,1.07416,1.0742850000000002,1.0739800000000002,1.07426,1379.2299889922142,158.1800012141466
2024-06-10 14:40:00+00:00,1.074265,1.07437,1.07406,1.074155,1253.60999404639,-1.949999943375588
2024-06-10 14:45:00+00:00,1.07417,1.07448,1.074155,1.0742,1603.6499891877174,74.2700033634901
2024-06-10 14:50:00+00:00,1.074205,1.074215,1.0739,1.07399,1512.8299974948168,-92.52000119537117
2024-06-10 14:55:00+00:00,1.073955,1.073955,1.073375,1.073375,2533.269991107285,-431.9400017336011
2024-06-10 15:00:00+00:00,1.073375,1.07375,1.073325,1.073535,3020.229986138642,140.72000351548195
2024-06-10 15:05:00+00:00,1.07355,1.07399,1.07354,1.07369,2463.249988727272,609.6100016534328
2024-06-10 15:10:00+00:00,1.073685,1.07387,1.073435,1.07385,3569.749997422099,636.7600082978606
2024-06-10 15:15:00+00:00,1.073855,1.074195,1.073845,1.074195,1758.009996317327,408.5499970987439
2024-06-10 15:20:00+00:00,1.074205,1.07438,1.074165,1.074275,1454.979993626475,54.570001661777496
2024-06-10 15:25:00+00:00,1.07428,1.074465,1.074175,1.074255,2091.52999150753,445.96999694406986
2024-06-10 15:30:00+00:00,1.07426,1.07442,1.074135,1.07441,1349.2799922972918,353.12000201642513
2024-06-10 15:35:00+00:00,1.074405,1.0746600000000002,1.07429,1.07465,1547.819994688034,486.24000395834446
2024-06-10 15:40:00+00:00,1.074655,1.07477,1.074625,1.0747,880.509998075664,182.330004632473
2024-06-10 15:45:00+00:00,1.07471,1.074805,1.074615,1.07467,695.7999973371625,62.920001462101936
2024-06-10 15:50:00+00:00,1.074695,1.0747650000000002,1.074595,1.07472,415.3599988743663,34.44000098109245
2024-06-10 15:55:00+00:00,1.074725,1.075025,1.074725,1.07501,1453.1100017428398,534.110001206398
2024-06-10 16:00:00+00:00,1.07502,1.075475,1.075015,1.0752700000000002,2217.5199893713,391.1299983114004
2024-06-10 16:05:00+00:00,1.075245,1.07537,1.07504,1.07537,734.629996933043,123.07000117748976
2024-06-10 16:10:00+00:00,1.075375,1.07557,1.075355,1.0755400000000002,1104.2699963077905,29.13999780267477
2024-06-10 16:15:00+00:00,1.07555,1.07571,1.07546,1.075685,1255.6299952864647,223.0600026473403
2024-06-10 16:20:00+00:00,1.07568,1.075815,1.07561,1.075785,1276.0199955701828,-13.79999989271164
2024-06-10 16:25:00+00:00,1.07578,1.0758800000000002,1.075705,1.07575,746.0300010964274,-82.81000142544508
2024-06-10 16:30:00+00:00,1.07574,1.075745,1.07564,1.07567,745.0899970978498,-114.94999997317792
2024-06-10 16:35:00+00:00,1.075675,1.075745,1.07559,1.075735,938.5799985527992,-187.78000770509243
2024-06-10 16:40:00+00:00,1.07572,1.0758800000000002,1.07562,1.075705,1517.609991595149,-311.0200044363737
2024-06-10 16:45:00+00:00,1.075695,1.075695,1.075475,1.0754899999999998,1237.9799900576472,-303.7300009429455
2024-06-10 16:50:00+00:00,1.07551,1.07557,1.075465,1.075485,1516.7799961194396,-298.50000550597906
2024-06-10 16:55:00+00:00,1.0754899999999998,1.075565,1.07538,1.075415,1306.2800032943487,-379.35000739246607
2024-06-10 17:00:00+00:00,1.07541,1.0755,1.07526,1.07547,2163.739992387593,-231.5500044375658
2024-06-10 17:05:00+00:00,1.075475,1.07551,1.075225,1.07523,1317.4599930346012,-313.8400037661195
2024-06-10 17:10:00+00:00,1.0752350000000002,1.075315,1.07514,1.075175,1374.9299927651882,-149.8600059002638
2024-06-10 17:15:00+00:00,1.075165,1.0753050000000002,1.075045,1.0752700000000002,1046.0499927327037,254.9900000095368
2024-06-10 17:20:00+00:00,1.07529,1.075485,1.07528,1.07544,790.9699986577034,263.5200021266937
2024-06-10 17:25:00+00:00,1.075425,1.07591,1.075425,1.0758299999999998,2047.2900008782744,144.5200017094612
2024-06-10 17:30:00+00:00,1.0758299999999998,1.0759,1.07572,1.07584,976.399994969368,-78.92000465095043
2024-06-10 17:35:00+00:00,1.075835,1.0758800000000002,1.07577,1.075835,829.3200005069375,-258.78000570833683
2024-06-10 17:40:00+00:00,1.07584,1.07585,1.07577,1.075785,261.12000098079443,-67.95000286400318
2024-06-10 17:45:00+00:00,1.075795,1.07598,1.0757949999999998,1.07593,664.2199983075261,44.31999837607145
2024-06-10 17:50:00+00:00,1.075935,1.07602,1.07589,1.07593,729.9699969738722,-123.43999829143286
2024-06-10 17:55:00+00:00,1.07594,1.07605,1.075835,1.075955,431.5099974423647,34.610001899302006
2024-06-10 18:00:00+00:00,1.075945,1.07603,1.07592,1.07593,1038.8099926710129,-245.2000024318695
2024-06-10 18:05:00+00:00,1.0759,1.07616,1.07585,1.076125,1454.8099867999554,-189.1000014320016
2024-06-10 18:10:00+00:00,1.07612,1.07612,1.07587,1.07591,1011.849997766316,-97.1599995866418
2024-06-10 18:15:00+00:00,1.075915,1.075935,1.07582,1.07587,729.7499957978725,-138.37000140547752
2024-06-10 18:20:00+00:00,1.075865,1.075905,1.07582,1.0758649999999998,991.9399960935116,-182.2400033771992
2024-06-10 18:25:00+00:00,1.075845,1.075865,1.07573,1.07582,903.6699979007244,-179.54000563919544
2024-06-10 18:30:00+00:00,1.075825,1.07584,1.0757,1.07573,673.6499962285161,-134.46000182628632
2024-06-10 18:35:00+00:00,1.075725,1.07586,1.07567,1.075825,1802.3199985474348,-422.4300028532744
2024-06-10 18:40:00+00:00,1.07582,1.07619,1.0758100000000002,1.0761699999999998,751.4799971058965,113.2500028014183
2024-06-10 18:45:00+00:00,1.07619,1.07619,1.07597,1.076075,591.6699963659048,-181.2699990347028
2024-06-10 18:50:00+00:00,1.07607,1.076235,1.07606,1.076125,909.0700016543268,-160.28000050783157
2024-06-10 18:55:00+00:00,1.07612,1.076225,1.07606,1.0761699999999998,1266.769999794662,-157.6899961233139
2024-06-10 19:00:00+00:00,1.076165,1.076265,1.076125,1.076175,1304.9899951145053,-452.3200023025274
2024-06-10 19:05:00+00:00,1.07618,1.0763,1.076175,1.07627,435.08999651670456,76.18999856710434
2024-06-10 19:10:00+00:00,1.07628,1.07646,1.07628,1.076445,638.1699923276901,-26.83000099658966
2024-06-10 19:15:00+00:00,1.07645,1.07657,1.0764200000000002,1.076425,1112.9199925661087,-375.6199976205826
2024-06-10 19:20:00+00:00,1.07643,1.076505,1.0764,1.076435,932.8899953365326,-191.2900022268296
2024-06-10 19:25:00+00:00,1.076435,1.076455,1.07638,1.076385,635.5299958586693,-261.3100015521049
2024-06-10 19:30:00+00:00,1.07638,1.076435,1.07633,1.0764200000000002,515.249996304512,243.99000072479248
2024-06-10 19:35:00+00:00,1.07641,1.0764550000000002,1.076345,1.0764049999999998,920.169995136559,282.2500040754676
2024-06-10 19:40:00+00:00,1.07641,1.0764550000000002,1.076345,1.076355,887.4599970951676,333.1200006902218
2024-06-10 19:45:00+00:00,1.07636,1.076375,1.07627,1.076275,611.1099991649389,-110.0299994945526
2024-06-10 19:50:00+00:00,1.07627,1.07635,1.07624,1.076305,630.909992210567,-4.750001668930054
2024-06-10 19:55:00+00:00,1.076315,1.076335,1.076245,1.076305,1039.5999927669764,-186.4800029471517
2024-06-10 20:00:00+00:00,1.0763,1.07631,1.076145,1.076175,305.9299999848008,-12.530001066625118
2024-06-10 20:05:00+00:00,1.07618,1.07629,1.07616,1.076245,234.00000043213367,112.71000120788813
2024-06-10 20:10:00+00:00,1.07624,1.076345,1.07624,1.076345,183.0199986472726,118.45999909192324
2024-06-10 20:15:00+00:00,1.07634,1.076345,1.07633,1.0763349999999998,106.4099991247058,-39.630000583827496
2024-06-10 20:20:00+00:00,1.07634,1.07635,1.07633,1.07633,367.22999811172485,-116.01000294834375
2024-06-10 20:25:00+00:00,1.076335,1.076415,1.0763250000000002,1.07638,493.8599995672703,-286.2000033259392
2024-06-10 20:30:00+00:00,1.076375,1.07638,1.076345,1.07635,51.11999972164631,-5.640000209212303
2024-06-10 20:35:00+00:00,1.07634,1.0763699999999998,1.07634,1.0763699999999998,47.70000002533197,28.680000074207783
2024-06-10 20:40:00+00:00,1.076365,1.07638,1.076355,1.07636,231.28999888896945,-66.68000173568726
2024-06-10 20:45:00+00:00,1.0763699999999998,1.07648,1.0763699999999998,1.0764749999999998,309.74999909847975,126.730000205338
2024-06-10 20:50:00+00:00,1.07648,1.07651,1.076445,1.076505,459.4899989962578,91.12000006437302
2024-06-10 20:55:00+00:00,1.0765,1.07666,1.076495,1.076505,992.0699911862612,85.0199994891882
2024-06-10 21:00:00+00:00,1.0764749999999998,1.076515,1.076405,1.076405,60.21999996900559,3.479999840259552
2024-06-10 21:05:00+00:00,1.076465,1.07648,1.076325,1.076445,186.16999632120127,3.91000097990036
2024-06-10 21:10:00+00:00,1.07645,1.07646,1.076365,1.07644,324.89999425411224,33.30000042915344
2024-06-10 21:15:00+00:00,1.076445,1.07652,1.07597,1.0763349999999998,1437.4899874404073,71.7700000628829
2024-06-10 21:20:00+00:00,1.07632,1.076445,1.07608,1.07636,481.8099967762828,-17.860000424087048
2024-06-10 21:25:00+00:00,1.076365,1.0763699999999998,1.07635,1.0763699999999998,9.450000047683716,-2.8500001430511475
2024-06-10 21:30:00+00:00,1.076375,1.07638,1.07628,1.0763699999999998,407.8199995756149,-16.680001258850098
2024-06-10 21:35:00+00:00,1.076375,1.076375,1.07636,1.076375,120.48000025749208,5.180000066757202
2024-06-10 21:40:00+00:00,1.076395,1.076395,1.07626,1.07636,262.45999877899885,-41.55999983102083
2024-06-10 21:45:00+00:00,1.07637,1.076455,1.07637,1.07637,161.19000101089478,-63.69000017642975
2024-06-10 21:50:00+00:00,1.076375,1.076555,1.076345,1.07653,146.09000021964312,22.859999887645245
2024-06-10 21:55:00+00:00,1.076535,1.076575,1.0765,1.076565,256.49999622255564,-24.859999872744083
2024-06-10 22:00:00+00:00,1.07656,1.07681,1.07653,1.076805,583.9699945747852,-15.170000404119492
2024-06-10 22:05:00+00:00,1.0767950000000002,1.07681,1.076725,1.076735,72.51999908685684,-16.57999986410141
2024-06-10 22:10:00+00:00,1.07673,1.076825,1.07673,1.0768,142.34999978542328,31.71000063419342
2024-06-10 22:15:00+00:00,1.076805,1.076805,1.07669,1.07669,94.989999294281,-52.269999980926514
2024-06-10 22:20:00+00:00,1.076665,1.0767250000000002,1.076645,1.076705,141.5999995470047,-1.019999384880066
2024-06-10 22:25:00+00:00,1.0767,1.0767,1.07658,1.07658,83.32999947667122,-31.89000037312508
2024-06-10 22:30:00+00:00,1.076565,1.076565,1.076485,1.0765,206.3200003430248,-59.02000146359205
2024-06-10 22:35:00+00:00,1.076495,1.076495,1.0764749999999998,1.0764900000000002,179.59999859333038,39.87999975681305
2024-06-10 22:40:00+00:00,1.076505,1.07654,1.0764749999999998,1.076485,146.94999957084656,0.5900001525878906
2024-06-10 22:45:00+00:00,1.07648,1.076505,1.076445,1.0765,114.26999896019696,17.770000390708447
2024-06-10 22:50:00+00:00,1.076495,1.076545,1.076485,1.07654,141.77999830245972,4.780000686645508
2024-06-10 22:55:00+00:00,1.07653,1.07656,1.076505,1.07654,235.929996073246,27.39000087976456
2024-06-10 23:00:00+00:00,1.07653,1.076545,1.076495,1.076535,290.65999733656645,-8.719999141991138
2024-06-10 23:05:00+00:00,1.07654,1.07654,1.076445,1.076465,445.9299966543913,-26.970000565052032
2024-06-10 23:10:00+00:00,1.07647,1.0765,1.076365,1.076375,480.9599974229932,-42.80000216513872
2024-06-10 23:15:00+00:00,1.0763699999999998,1.076435,1.07634,1.076385,345.7699984237552,68.7400007173419
2024-06-10 23:20:00+00:00,1.076395,1.076395,1.07634,1.076385,451.2199980318546,92.09999737143517
2024-06-10 23:25:00+00:00,1.07639,1.0764,1.07631,1.07633,252.49999783933163,60.33999894559384
2024-06-10 23:30:00+00:00,1.076335,1.07634,1.07628,1.07629,191.05000074207783,-45.89000107347965
2024-06-10 23:35:00+00:00,1.076305,1.07632,1.076285,1.076285,290.61000430583954,-75.53000271320343
2024-06-10 23:40:00+00:00,1.07629,1.0763,1.07627,1.0763,237.03999769687653,-25.9200006723404
2024-06-10 23:45:00+00:00,1.07631,1.07638,1.07631,1.076375,202.8099993467331,-1.829999566078186
2024-06-10 23:50:00+00:00,1.0763699999999998,1.076385,1.0763250000000002,1.07635,342.24999940395355,-10.270000338554382
2024-06-10 23:55:00+00:00,1.076345,1.076375,1.07631,1.076345,462.1799973845482,-83.52999979257584
2024-06-11 00:00:00+00:00,1.076355,1.076445,1.076225,1.07623,1112.0599936246872,-50.39999985694885
2024-06-11 00:05:00+00:00,1.076235,1.07627,1.0761349999999998,1.07616,843.8899946734309,-248.40999896079305
2024-06-11 00:10:00+00:00,1.076165,1.0762649999999998,1.07614,1.0762649999999998,1091.9899970293045,225.2900038957596
2024-06-11 00:15:00+00:00,1.07627,1.076415,1.07627,1.076365,664.8899979367852,258.6299972757697
2024-06-11 00:20:00+00:00,1.0763699999999998,1.076445,1.07632,1.0763250000000002,624.3299990296364,104.71000176668169
2024-06-11 00:25:00+00:00,1.07633,1.07634,1.07623,1.07623,493.5999993085861,39.70000064373016
2024-06-11 00:30:00+00:00,1.07624,1.076305,1.076175,1.076215,856.239997856319,64.81999815255404
2024-06-11 00:35:00+00:00,1.076205,1.07628,1.0761699999999998,1.076215,626.9599997997284,-5.300002694129944
2024-06-11 00:40:00+00:00,1.0762200000000002,1.07635,1.07621,1.07633,670.0500024035573,130.3399969562888
2024-06-11 00:45:00+00:00,1.076335,1.07638,1.07628,1.076375,417.63999865204096,-23.75999804586172
2024-06-11 00:50:00+00:00,1.0763699999999998,1.0764900000000002,1.07636,1.0763699999999998,813.6699959039688,-21.54000127315521
2024-06-11 00:55:00+00:00,1.076365,1.076395,1.0763250000000002,1.0763699999999998,747.6799967885017,-68.21999801695347
2024-06-11 01:00:00+00:00,1.076375,1.0764200000000002,1.076275,1.076295,729.1300022527575,-110.580005325377
2024-06-11 01:05:00+00:00,1.07631,1.076385,1.07629,1.07633,797.8699980899692,46.359997399151325
2024-06-11 01:10:00+00:00,1.076315,1.07635,1.07624,1.07635,1106.6200035214424,-52.04000220447779
2024-06-11 01:15:00+00:00,1.076345,1.076395,1.07624,1.0763349999999998,996.2899942323564,-11.490000613033772
2024-06-11 01:20:00+00:00,1.07634,1.076435,1.07633,1.076435,659.699999012053,272.6200006976724
2024-06-11 01:25:00+00:00,1.076425,1.076485,1.0764,1.076485,538.2299991473556,34.74999808520079
2024-06-11 01:30:00+00:00,1.07647,1.076505,1.07632,1.0764749999999998,1472.1099887937307,-190.0099966675043
2024-06-11 01:35:00+00:00,1.07647,1.0767600000000002,1.07646,1.076685,1583.8600003272295,-74.14000062644482
2024-06-11 01:40:00+00:00,1.0766749999999998,1.0767950000000002,1.0766399999999998,1.0767950000000002,776.3999901115894,106.59999838471413
2024-06-11 01:45:00+00:00,1.07679,1.07679,1.07672,1.07675,875.0299988240004,11.660003811120989
2024-06-11 01:50:00+00:00,1.0767600000000002,1.076825,1.07673,1.0767600000000002,473.4599982947111,23.210001185536385
2024-06-11 01:55:00+00:00,1.07675,1.0767600000000002,1.0766,1.076685,475.3299973011017,-37.36999990046024
2024-06-11 02:00:00+00:00,1.07669,1.07669,1.07652,1.07653,629.1699969768524,-187.75000339746475
2024-06-11 02:05:00+00:00,1.076545,1.0766,1.0764900000000002,1.07658,762.3600008487701,-87.38000178337097
2024-06-11 02:10:00+00:00,1.076575,1.0767099999999998,1.07657,1.07667,906.2099956274031,-46.15999937057495
2024-06-11 02:15:00+00:00,1.076675,1.076805,1.076655,1.0767799999999998,599.7899962887168,-11.119999714195728
2024-06-11 02:20:00+00:00,1.07679,1.076835,1.07675,1.076755,251.7999984398484,7.660000830888748
2024-06-11 02:25:00+00:00,1.07675,1.07681,1.07675,1.076755,397.1499972417951,-25.68999793380499
2024-06-11 02:30:00+00:00,1.0767600000000002,1.076815,1.0767,1.07681,828.9799921810627,53.210001572966576
2024-06-11 02:35:00+00:00,1.076815,1.07688,1.0768,1.076855,741.2899994775653,136.86999798566103
2024-06-11 02:40:00+00:00,1.07686,1.076895,1.0767799999999998,1.07679,678.0299954637885,7.390004076063633
2024-06-11 02:45:00+00:00,1.076795,1.07681,1.076705,1.076755,697.9099963083863,-43.99000062793493
2024-06-11 02:50:00+00:00,1.07675,1.076805,1.076735,1.07677,511.31999365240335,-68.71999987214804
2024-06-11 02:55:00+00:00,1.0767600000000002,1.076805,1.0767449999999998,1.0767950000000002,384.1899995580316,-38.92999968677759
2024-06-11 03:00:00+00:00,1.07679,1.076885,1.07677,1.07688,739.2599987909198,33.65999460965395
2024-06-11 03:05:00+00:00,1.0768749999999998,1.076915,1.0768,1.076825,472.6299977302551,-9.889999389648438
2024-06-11 03:10:00+00:00,1.0768300000000002,1.0769000000000002,1.0768300000000002,1.076845,692.5799969434738,-12.220001697540283
2024-06-11 03:15:00+00:00,1.07684,1.076885,1.07679,1.076855,1119.1900053545833,-115.47000616043806
2024-06-11 03:20:00+00:00,1.07686,1.076865,1.076685,1.0767099999999998,407.24999971687794,-107.92000198364258
2024-06-11 03:25:00+00:00,1.076705,1.07675,1.07667,1.076725,316.5299976468086,22.620002150535583
2024-06-11 03:30:00+00:00,1.076735,1.076735,1.0766650000000002,1.076735,390.2799986451864,-67.45999944210052
2024-06-11 03:35:00+00:00,1.07675,1.076785,1.076695,1.07675,510.7399996742606,-5.519997172057629
2024-06-11 03:40:00+00:00,1.07674,1.07686,1.07669,1.076805,678.4399997070432,15.03999987989664
2024-06-11 03:45:00+00:00,1.07681,1.0769,1.076795,1.07688,382.3199987858534,24.210000589489937
