ts,open,high,low,close,volume,footprint_raw
2024-01-02 18:00:00+00:00,1.263315,1.2635049999999999,1.262885,1.262905,817.6799878552556,-100.25999836623669
2024-01-02 18:05:00+00:00,1.2629000000000001,1.262945,1.262385,1.26288,560.4599900692701,-74.57999867200851
2024-01-02 18:10:00+00:00,1.2628599999999999,1.26334,1.26281,1.2631000000000001,831.1499862074852,43.28999775648117
2024-01-02 18:15:00+00:00,1.26308,1.263285,1.262925,1.263215,586.5599905252457,60.71999895572662
2024-01-02 18:20:00+00:00,1.2632249999999998,1.2634400000000001,1.263215,1.263305,398.24999129772186,6.449999451637268
2024-01-02 18:25:00+00:00,1.2633,1.263455,1.26314,1.263215,493.67999148368835,-44.339998722076416
2024-01-02 18:30:00+00:00,1.26323,1.26323,1.26296,1.263165,414.35999219864607,-73.49999993294477
2024-01-02 18:35:00+00:00,1.2631350000000001,1.2632349999999999,1.262715,1.262825,523.9199895188212,-122.09999961405993
2024-01-02 18:40:00+00:00,1.262815,1.262895,1.2626149999999998,1.262705,396.4499927163124,-87.62999945878983
2024-01-02 18:45:00+00:00,1.26271,1.263085,1.262695,1.2628,817.7399893403053,-46.26000255346298
2024-01-02 18:50:00+00:00,1.262805,1.26289,1.262605,1.26278,893.0199883952737,28.129998557269573
2024-01-02 18:55:00+00:00,1.262765,1.26292,1.2625199999999999,1.2625950000000001,952.8799850568175,-215.71999817341566
2024-01-02 19:00:00+00:00,1.2626,1.2626,1.262225,1.262275,1163.6799853146076,-281.48000075668097
2024-01-02 19:05:00+00:00,1.26224,1.262315,1.262025,1.26212,609.2999927997589,-67.50000214576721
2024-01-02 19:10:00+00:00,1.26213,1.2625000000000002,1.26212,1.26239,405.5399917215109,-5.2199996560812
2024-01-02 19:15:00+00:00,1.262385,1.26242,1.26216,1.2623449999999998,840.4199871495366,141.42000187188387
2024-01-02 19:20:00+00:00,1.262335,1.26261,1.262235,1.262295,933.3199874088168,-265.06999830156565
2024-01-02 19:25:00+00:00,1.2622900000000001,1.26266,1.2622,1.2626149999999998,306.65999338775873,44.999999053776264
2024-01-02 19:30:00+00:00,1.262635,1.26268,1.2622900000000001,1.262315,655.5599903464317,-102.11999887228012
2024-01-02 19:35:00+00:00,1.26231,1.262545,1.262195,1.262315,787.0199888348579,97.61999946832657
2024-01-02 19:40:00+00:00,1.2623199999999999,1.262585,1.26231,1.2625549999999999,586.139994084835,201.84000271558762
2024-01-02 19:45:00+00:00,1.26254,1.2626,1.2621,1.2621,442.79999029636383,-64.79999911785126
2024-01-02 19:50:00+00:00,1.262135,1.262375,1.2621,1.26228,638.9899940490723,109.79000234603882
2024-01-02 19:55:00+00:00,1.26227,1.2622900000000001,1.26199,1.262025,1200.089988231659,257.010005235672
2024-01-02 20:00:00+00:00,1.2620149999999999,1.262235,1.261965,1.262105,1136.5899881720543,139.63000386953354
2024-01-02 20:05:00+00:00,1.26211,1.2626149999999998,1.26204,1.262405,479.6699917241931,39.149999745190144
2024-01-02 20:10:00+00:00,1.26239,1.26262,1.2623000000000002,1.2624399999999998,686.9999927580357,155.67000326514244
2024-01-02 20:15:00+00:00,1.2624300000000002,1.26267,1.2624149999999998,1.262435,964.7999871224165,273.2999988347292
2024-01-02 20:20:00+00:00,1.26243,1.2625950000000001,1.26235,1.262535,916.9899896234274,214.09000428020954
2024-01-02 20:25:00+00:00,1.262495,1.262495,1.262045,1.26208,592.9199898540974,109.83000008016825
2024-01-02 20:30:00+00:00,1.262075,1.26242,1.2620550000000001,1.262315,1145.5499852597713,155.58000150322914
2024-01-02 20:35:00+00:00,1.26233,1.2623950000000002,1.2621600000000002,1.2622149999999999,426.5999925136566,-1.6199989318847656
2024-01-02 20:40:00+00:00,1.262205,1.262315,1.261975,1.262035,438.74999207258224,-109.17000025510788
2024-01-02 20:45:00+00:00,1.2620149999999999,1.2621250000000002,1.261845,1.26206,262.6199954152107,-10.98000031709671
2024-01-02 20:50:00+00:00,1.262095,1.262425,1.2620900000000002,1.262205,1008.6299814283848,42.74999852478504
2024-01-02 20:55:00+00:00,1.262175,1.2621850000000001,1.2616049999999999,1.26179,577.0099886059761,-64.54999941587448
2024-01-02 21:00:00+00:00,1.2618,1.261945,1.261605,1.261935,830.219988450408,-41.48999959230423
2024-01-02 21:05:00+00:00,1.2619699999999998,1.2619850000000001,1.2616999999999998,1.261725,261.0299957320094,23.01000017672777
2024-01-02 21:10:00+00:00,1.26172,1.261955,1.2616999999999998,1.2619500000000001,169.94999682158232,30.749999411404133
2024-01-02 21:15:00+00:00,1.261945,1.262045,1.26183,1.26183,210.5399962067604,9.059999763965607
2024-01-02 21:20:00+00:00,1.261825,1.2620550000000001,1.261805,1.2620550000000001,363.8399932384491,63.23999845981598
2024-01-02 21:25:00+00:00,1.26205,1.262135,1.26181,1.261815,358.19999492168427,15.750001907348633
2024-01-02 21:30:00+00:00,1.2618200000000002,1.26213,1.261815,1.262115,385.4199957102537,123.280000269413
2024-01-02 21:35:00+00:00,1.2621099999999998,1.26221,1.2620200000000001,1.26211,144.59999773651361,-5.579999960958958
2024-01-02 21:40:00+00:00,1.262105,1.26211,1.2620049999999998,1.262025,93.05999847501516,-5.580000065267086
2024-01-02 21:45:00+00:00,1.2620300000000002,1.262125,1.2619799999999999,1.262095,416.69999324530363,26.669999487698078
2024-01-02 21:50:00+00:00,1.2621,1.26211,1.26194,1.26194,195.62999607622623,7.710000425577164
2024-01-02 21:55:00+00:00,1.26194,1.26199,1.2616800000000001,1.26172,443.2099923789501,-57.189998775720596
2024-01-02 22:00:00+00:00,1.26179,1.26205,1.26173,1.26205,102.68999826908112,36.2799996137619
2024-01-02 22:05:00+00:00,1.262025,1.2623449999999998,1.26183,1.26183,210.63999778032303,-23.32999962568283
2024-01-02 22:10:00+00:00,1.26179,1.2619799999999999,1.26179,1.26192,153.0199990272522,24.37999987602234
2024-01-02 22:15:00+00:00,1.26201,1.26205,1.2617099999999999,1.26179,145.73999762535095,11.940000295639038
2024-01-02 22:20:00+00:00,1.2618200000000002,1.261865,1.261735,1.261765,104.29999828338623,28.199999570846558
2024-01-02 22:25:00+00:00,1.2618,1.26226,1.26174,1.26205,815.9099940061569,105.59000277519226
2024-01-02 22:30:00+00:00,1.262045,1.262085,1.26199,1.26199,112.94999742507935,-5.84999942779541
2024-01-02 22:35:00+00:00,1.26206,1.262245,1.261895,1.261975,574.1999963521957,106.20000052452087
2024-01-02 22:40:00+00:00,1.2619099999999999,1.2619850000000001,1.26183,1.261885,745.359997972846,145.29000101983547
2024-01-02 22:45:00+00:00,1.2618649999999998,1.261955,1.261835,1.261935,358.96999763697386,27.070000164210796
2024-01-02 22:50:00+00:00,1.26194,1.2621449999999999,1.2618749999999999,1.262,1543.0399960279465,43.29999911785126
2024-01-02 22:55:00+00:00,1.26202,1.262085,1.2619799999999999,1.2620049999999998,1102.8300009816885,-2.009998194873333
2024-01-02 23:00:00+00:00,1.262035,1.26219,1.26192,1.2619349999999998,568.4800006896257,50.65999893844128
2024-01-02 23:05:00+00:00,1.2619600000000002,1.2621449999999999,1.2619600000000002,1.26213,62.700000628829,1.2000001072883606
2024-01-02 23:10:00+00:00,1.262125,1.26218,1.262045,1.262165,287.81999826431274,41.58000040054321
2024-01-02 23:15:00+00:00,1.26217,1.26217,1.2621,1.262155,193.04999816417694,40.04999911785126
2024-01-02 23:20:00+00:00,1.26216,1.262175,1.26205,1.262165,300.8399999141693,42.08999955654144
2024-01-02 23:25:00+00:00,1.26217,1.2623700000000002,1.26216,1.2623700000000002,334.1200020313263,153.22000205516815
2024-01-02 23:30:00+00:00,1.2623600000000001,1.2623700000000002,1.2621799999999999,1.26226,708.2899952828884,157.9500016272068
2024-01-02 23:35:00+00:00,1.2622550000000001,1.2622650000000002,1.262155,1.2621850000000001,429.2999960780144,59.849999845027924
2024-01-02 23:40:00+00:00,1.2622300000000002,1.26227,1.26217,1.26226,419.3999951481819,105.30000251531601
2024-01-02 23:45:00+00:00,1.2622550000000001,1.2622550000000001,1.262205,1.262215,352.79999697208405,-108.8999992609024
2024-01-02 23:50:00+00:00,1.26221,1.262445,1.26221,1.262445,273.5999975204468,84.14999902248383
2024-01-02 23:55:00+00:00,1.26244,1.262445,1.262225,1.262265,423.68999695032835,-14.729999534785748
2024-01-03 00:00:00+00:00,1.26227,1.26233,1.26201,1.262155,550.7099956050515,-20.070000387728214
2024-01-03 00:05:00+00:00,1.26216,1.26242,1.26216,1.262355,776.1299945935607,229.35000037401915
2024-01-03 00:10:00+00:00,1.26236,1.2624650000000002,1.262355,1.2624650000000002,667.1199952960014,123.52000170946121
2024-01-03 00:15:00+00:00,1.26246,1.262495,1.262355,1.26248,313.95999652147293,17.86000031232834
2024-01-03 00:20:00+00:00,1.262485,1.2628650000000001,1.26248,1.262855,996.4999911785126,289.6500012874603
2024-01-03 00:25:00+00:00,1.2628499999999998,1.262955,1.262765,1.2629350000000001,551.5599929690361,138.27999931573868
2024-01-03 00:30:00+00:00,1.26294,1.263185,1.2629199999999998,1.26302,726.2099927067757,57.1499999165535
2024-01-03 00:35:00+00:00,1.263015,1.26322,1.263015,1.263085,248.21999597549438,-0.5399987697601318
2024-01-03 00:40:00+00:00,1.26309,1.2631649999999999,1.262965,1.26314,1327.0499905347824,296.55000734329224
2024-01-03 00:45:00+00:00,1.2631299999999999,1.2631549999999998,1.262905,1.262975,1091.6999858021736,167.40000015497208
2024-01-03 00:50:00+00:00,1.26299,1.2631649999999999,1.262955,1.263055,827.9399871826172,167.46000015735626
2024-01-03 00:55:00+00:00,1.2630599999999998,1.26317,1.26298,1.263125,970.199992120266,210.60000187158585
2024-01-03 01:00:00+00:00,1.2631299999999999,1.26337,1.26303,1.26304,999.9599845483899,135.60000141710043
2024-01-03 01:05:00+00:00,1.263035,1.263085,1.2629700000000001,1.263035,1265.849983021617,344.00999811291695
2024-01-03 01:10:00+00:00,1.2630400000000002,1.26315,1.26296,1.2631100000000002,759.8999883234501,223.31999965012074
2024-01-03 01:15:00+00:00,1.263085,1.263085,1.2625449999999998,1.2628400000000002,1186.8399816974998,278.58999990671873
2024-01-03 01:20:00+00:00,1.262845,1.262855,1.262635,1.26272,861.6599891707301,-215.22000125795603
2024-01-03 01:25:00+00:00,1.26273,1.263015,1.262685,1.26295,1249.0199841484427,128.09999638050795
2024-01-03 01:30:00+00:00,1.2629549999999998,1.2632400000000001,1.262845,1.26294,1170.3299823999405,204.87000086903572
2024-01-03 01:35:00+00:00,1.2629350000000001,1.2631649999999999,1.2628300000000001,1.262915,1104.7799894735217,51.54000283032656
2024-01-03 01:40:00+00:00,1.2629199999999998,1.26309,1.262855,1.2629700000000001,608.3499947115779,103.6300031170249
2024-01-03 01:45:00+00:00,1.2629800000000002,1.263175,1.262915,1.263035,1035.6099859699607,31.80999868363142
2024-01-03 01:50:00+00:00,1.26303,1.2632949999999998,1.26303,1.26322,498.6599942073226,0.15000293403863907
2024-01-03 01:55:00+00:00,1.2631999999999999,1.263245,1.2628599999999999,1.262905,325.919994533062,-90.29999949038029
2024-01-03 02:00:00+00:00,1.2628949999999999,1.2631199999999998,1.26274,1.2631199999999998,1370.9099849015474,380.130002617836
2024-01-03 02:05:00+00:00,1.263145,1.26315,1.2629299999999999,1.2629299999999999,1305.5699840709567,270.7500045225024
2024-01-03 02:10:00+00:00,1.262885,1.262975,1.262805,1.26296,912.1799863502383,240.96000181883574
2024-01-03 02:15:00+00:00,1.2629549999999998,1.26296,1.26268,1.2629199999999998,578.4299927577376,-112.77000129967928
2024-01-03 02:20:00+00:00,1.262925,1.26295,1.26282,1.2628599999999999,594.3599924445152,-19.80000013113022
2024-01-03 02:25:00+00:00,1.2628650000000001,1.2628650000000001,1.26271,1.262765,441.44999189674854,-53.85000059008598
2024-01-03 02:30:00+00:00,1.2627549999999998,1.262905,1.2627549999999998,1.26287,467.7599926441908,-50.220000863075256
2024-01-03 02:35:00+00:00,1.2628650000000001,1.26287,1.26267,1.26273,557.7899935096502,71.61000321805477
2024-01-03 02:40:00+00:00,1.2627350000000002,1.262845,1.26267,1.262725,852.1499837338924,212.27999912202358
2024-01-03 02:45:00+00:00,1.26273,1.2629299999999999,1.26266,1.2628849999999998,386.8799931332469,115.91999920457602
2024-01-03 02:50:00+00:00,1.262875,1.26303,1.2628650000000001,1.2628650000000001,340.999995239079,44.89999967068434
2024-01-03 02:55:00+00:00,1.2628499999999998,1.262945,1.2627199999999998,1.262915,532.6799921318889,-39.12000136822462
2024-01-03 03:00:00+00:00,1.2629100000000002,1.26307,1.2628949999999999,1.2630499999999998,509.7899904176593,60.63000155240297
2024-01-03 03:05:00+00:00,1.263055,1.263355,1.26303,1.26327,991.0199874565005,291.299999602139
2024-01-03 03:10:00+00:00,1.263255,1.26327,1.262975,1.262995,607.2199899554253,-23.199999779462814
2024-01-03 03:15:00+00:00,1.2629899999999998,1.26316,1.26295,1.263125,940.8499814942479,-176.44999923557043
2024-01-03 03:20:00+00:00,1.263115,1.263195,1.26302,1.263055,932.8699864819646,-243.88999912887812
2024-01-03 03:25:00+00:00,1.2630599999999998,1.263285,1.26304,1.2632349999999999,1067.2499839365482,-7.470001444220543
2024-01-03 03:30:00+00:00,1.2632400000000001,1.2635900000000002,1.2632349999999999,1.26357,708.5399867147207,135.6299970149994
2024-01-03 03:35:00+00:00,1.2635800000000001,1.2637299999999998,1.26341,1.26364,1149.6799885630608,335.30000311136246
2024-01-03 03:40:00+00:00,1.263655,1.263725,1.2635649999999998,1.2637200000000002,745.649990439415,136.35000240802765
2024-01-03 03:45:00+00:00,1.263725,1.263965,1.263715,1.263965,917.9999837875366,168.29999828338623
2024-01-03 03:50:00+00:00,1.26397,1.264065,1.263865,1.2639550000000002,988.6499831676483,187.6500005722046
2024-01-03 03:55:00+00:00,1.26395,1.2641,1.26394,1.2640699999999998,758.9099901244044,58.320000775158405
2024-01-03 04:00:00+00:00,1.264065,1.2641200000000001,1.264015,1.26403,675.899989284575,65.79000083357096
2024-01-03 04:05:00+00:00,1.264035,1.2640799999999999,1.264005,1.2640699999999998,520.0199918746948,92.88000154495239
2024-01-03 04:10:00+00:00,1.264075,1.26418,1.263945,1.2640500000000001,543.5499924570322,92.77000167965889
2024-01-03 04:15:00+00:00,1.26406,1.26409,1.2638600000000002,1.2638600000000002,386.8599930778146,-50.559998385608196
2024-01-03 04:20:00+00:00,1.263865,1.264105,1.26386,1.264105,459.6699963286519,6.650000266730785
2024-01-03 04:25:00+00:00,1.2641,1.264105,1.2639200000000002,1.263925,466.13999435305595,-72.87000082433224
2024-01-03 04:30:00+00:00,1.2639200000000002,1.2640449999999999,1.2639200000000002,1.26399,439.97999477386475,-11.820000171661377
2024-01-03 04:35:00+00:00,1.26402,1.2640449999999999,1.2639,1.26393,567.6299929618835,-227.07000017166138
2024-01-03 04:40:00+00:00,1.263935,1.263945,1.2638150000000001,1.26388,564.299994468689,-110.16000008583069
2024-01-03 04:45:00+00:00,1.263875,1.263875,1.263825,1.263855,363.26999520510435,-3.8100004121661186
2024-01-03 04:50:00+00:00,1.2638500000000001,1.263895,1.263825,1.2638349999999998,434.5199954509735,-102.06000113487244
2024-01-03 04:55:00+00:00,1.2638349999999998,1.264145,1.263825,1.2641399999999998,533.9099954664707,-62.73000234365463
2024-01-03 05:00:00+00:00,1.264145,1.264165,1.263945,1.2639550000000002,747.359991133213,-70.02000081539154
2024-01-03 05:05:00+00:00,1.26395,1.2640799999999999,1.26391,1.26391,537.3899930715561,-109.98000144958496
2024-01-03 05:10:00+00:00,1.2639049999999998,1.2640250000000002,1.26383,1.26388,924.9299902915955,-240.75000476837158
2024-01-03 05:15:00+00:00,1.26389,1.264055,1.26388,1.263995,918.5999885797501,-187.86000263690948
2024-01-03 05:20:00+00:00,1.264,1.2640099999999999,1.2638449999999999,1.26395,882.5999896526337,-139.26000320911407
2024-01-03 05:25:00+00:00,1.2639550000000002,1.264055,1.263725,1.2637399999999999,714.6299885436893,-163.65000020712614
2024-01-03 05:30:00+00:00,1.263735,1.2640600000000002,1.2637200000000002,1.26375,606.8199906647205,-7.040000528097153
2024-01-03 05:35:00+00:00,1.2637450000000001,1.26395,1.2637399999999999,1.26375,702.329990118742,-106.02000187337399
2024-01-03 05:40:00+00:00,1.2637399999999999,1.2637399999999999,1.26334,1.2634050000000001,632.2499917149544,-180.44999879598618
2024-01-03 05:45:00+00:00,1.2634150000000002,1.2634400000000001,1.26332,1.26332,359.5499962568283,-69.74999856948853
2024-01-03 05:50:00+00:00,1.263325,1.26334,1.2631999999999999,1.26322,605.6899899244308,-125.08999991416931
2024-01-03 05:55:00+00:00,1.2632249999999998,1.2632400000000001,1.263015,1.263085,768.8399916887283,-46.55999946594238
2024-01-03 06:00:00+00:00,1.26308,1.26328,1.263065,1.2632599999999998,1016.6699858605862,213.12000116705894
2024-01-03 06:05:00+00:00,1.263255,1.263455,1.26323,1.263435,727.7099893763661,168.47999773174524
2024-01-03 06:10:00+00:00,1.2634400000000001,1.263725,1.2634349999999999,1.263725,1176.539984114468,395.2200007662177
2024-01-03 06:15:00+00:00,1.26371,1.26371,1.26349,1.2635649999999998,784.4999887645245,-14.460000768303871
2024-01-03 06:20:00+00:00,1.2635649999999998,1.263625,1.2634400000000001,1.26362,551.3699911162257,-3.9299998357892036
2024-01-03 06:25:00+00:00,1.263625,1.2639550000000002,1.2636150000000002,1.2638850000000001,457.9799912646413,17.399998776614666
2024-01-03 06:30:00+00:00,1.26388,1.264165,1.263865,1.26416,689.3999878168106,240.71999813616276
2024-01-03 06:35:00+00:00,1.2641550000000001,1.264185,1.26413,1.2641749999999998,612.4799959138036,130.56000155955553
2024-01-03 06:40:00+00:00,1.26417,1.2642600000000002,1.2641499999999999,1.26424,625.9799946174026,226.08000098913908
2024-01-03 06:45:00+00:00,1.26423,1.264465,1.2642250000000002,1.264465,1567.9499842822552,499.25999645888805
2024-01-03 06:50:00+00:00,1.26445,1.2646600000000001,1.26445,1.2644549999999999,1040.7099906131625,220.21000416576862
2024-01-03 06:55:00+00:00,1.26445,1.2644950000000001,1.26437,1.264375,632.129991337657,114.81000006198883
2024-01-03 07:00:00+00:00,1.2643849999999999,1.2643849999999999,1.26361,1.263625,1201.269980661571,44.89000204950571
2024-01-03 07:05:00+00:00,1.263645,1.2638500000000001,1.263535,1.26377,1274.3099841848016,282.6899999156594
2024-01-03 07:10:00+00:00,1.26375,1.2637550000000002,1.263165,1.26318,1870.3199855685234,330.3600055575371
2024-01-03 07:15:00+00:00,1.263185,1.263195,1.26246,1.262565,864.389987744391,-151.07999826222658
2024-01-03 07:20:00+00:00,1.262555,1.26343,1.26244,1.263045,828.9899889305234,62.339999593794346
2024-01-03 07:25:00+00:00,1.26305,1.263525,1.2627950000000001,1.263415,456.3899936452508,8.369999505579472
2024-01-03 07:30:00+00:00,1.263445,1.263965,1.26321,1.26384,1302.9399805516005,18.469997882843018
2024-01-03 07:35:00+00:00,1.263835,1.2638449999999999,1.2631299999999999,1.263725,952.109986551106,-40.949998416006565
2024-01-03 07:40:00+00:00,1.263705,1.264085,1.26328,1.2633100000000002,834.9299887791276,-15.749998487532139
2024-01-03 07:45:00+00:00,1.263315,1.263555,1.26321,1.263535,907.3199878633022,68.5799990594387
2024-01-03 07:50:00+00:00,1.2634949999999998,1.26392,1.26339,1.26384,611.8199899196625,46.97999930381775
2024-01-03 07:55:00+00:00,1.263835,1.264685,1.263715,1.26434,1245.8399853557348,-81.72000350058079
2024-01-03 08:00:00+00:00,1.2643499999999999,1.264475,1.263565,1.26398,1792.6199767068028,-125.45999959111214
2024-01-03 08:05:00+00:00,1.2639749999999998,1.26445,1.2639200000000002,1.264375,1043.3699852600694,39.2099998369813
2024-01-03 08:10:00+00:00,1.264395,1.26481,1.263945,1.26481,1034.7599851191044,58.04999902844429
2024-01-03 08:15:00+00:00,1.26481,1.2652649999999999,1.264635,1.2649599999999999,1141.1599829122424,-1.3700011298060417
2024-01-03 08:20:00+00:00,1.26497,1.265175,1.2646950000000001,1.264745,1036.619985640049,-46.52999800443649
2024-01-03 08:25:00+00:00,1.26475,1.2647599999999999,1.26403,1.2643849999999999,1185.719984486699,-78.60000003874302
